0.0245703790597292 0.0239740313971885 0.0239740317731433
0.0246174299176894 0.0240188101510559 0.0240188105282352
0.0246644813589232 0.024063585193219 0.0240635855716256
0.0247115333836299 0.024108356524011 0.0241083569036477
0.0247585859920081 0.0241531241437647 0.0241531245246342
0.0248056391842557 0.0241978880528119 0.0241978884349168
0.0248526929605703 0.0242426482514841 0.0242426486348272
0.0248997473211488 0.024287404740112 0.024287405124696
0.0249468022661876 0.0243321575190259 0.0243321579048536
0.0249938577958825 0.0243769065885553 0.0243769069756294
0.025040913910429 0.0244216519490294 0.0244216523373527
0.0250879706100218 0.0244663936007767 0.024466393990352
0.0251350278948551 0.0245111315441251 0.0245111319349551
0.0251820857651227 0.0245558657794019 0.0245558661714893
0.0252291442210179 0.024600596306934 0.0246005967002816
0.0252762032627332 0.0246453231270474 0.0246453235216581
0.025323262890461 0.024690046240068 0.0246900466359444
0.025370323104393 0.0247347656463208 0.0247347660434658
0.0254173839047202 0.0247794813461305 0.0247794817445468
0.0254644452916334 0.024824193339821 0.0248241937395115
0.0255115072653229 0.0248689016277159 0.0248689020286834
0.0255585698259783 0.0249136062101383 0.0249136066123854
0.0256056329737889 0.0249583070874104 0.0249583074909401
0.0256526967089433 0.0250030042598542 0.0250030046646693
0.0256997610316298 0.025047697727791 0.0250476981338944
0.0257468259420362 0.0250923874915419 0.0250923878989362
0.0257938914403497 0.025137073551427 0.0251370739601152
0.0258409575267573 0.0251817559077663 0.0251817563177512
0.0258880242014453 0.0252264345608791 0.0252264349721635
0.0259350914645997 0.0252711095110842 0.025271109923671
0.0259821593164058 0.0253157807587 0.025315781172592
0.0260292277570486 0.0253604483040443 0.0253604487192444
0.0260762967867128 0.0254051121474345 0.0254051125639454
0.0261233664055823 0.0254497722891873 0.0254497727070121
0.0261704366138409 0.0254944287296192 0.0254944291487606
0.0262175074116718 0.025539081469046 0.0255390818895069
0.0262645787992577 0.0255837305077832 0.0255837309295665
0.0263116507767809 0.0256283758461456 0.0256283762692542
0.0263587233444234 0.0256730174844477 0.0256730179088845
0.0264057965023665 0.0257176554230034 0.0257176558487713
0.0264528702507915 0.0257622896621263 0.0257622900892281
0.0264999445898787 0.0258069202021294 0.025806920630568
0.0265470195198086 0.0258515470433253 0.0258515474731037
0.0265940950407609 0.0258961701860261 0.0258961706171472
0.0266411711529148 0.0259407896305434 0.0259407900630101
0.0266882478564495 0.0259854053771886 0.0259854058110037
0.0267353251515434 0.0260300174262722 0.0260300178614388
0.0267824030383746 0.0260746257781047 0.0260746262146257
0.0268294815171211 0.026119230432996 0.0261192308708743
0.0268765605879601 0.0261638313912556 0.026163831830494
0.0269236402510685 0.0262084286531922 0.0262084290937939
0.026970720506623 0.0262530222191146 0.0262530226610824
0.0270178013547996 0.026297612089331 0.0262976125326679
0.0270648827957743 0.0263421982641489 0.0263421987088579
0.0271119648297224 0.0263867807438758 0.0263867811899597
0.0271590474568189 0.0264313595288184 0.0264313599762803
0.0272061306772385 0.0264759346192833 0.0264759350681261
0.0272532144911554 0.0265205060155762 0.026520506465803
0.0273002988987435 0.0265650737180031 0.0265650741696167
0.0273473839001763 0.0266096377268689 0.0266096381798724
0.027394469495627 0.0266541980424785 0.0266541984968749
0.0274415556852684 0.0266987546651363 0.0266987551209286
0.027488642469273 0.0267433075951462 0.0267433080523374
0.0275357298478127 0.0267878568328119 0.026787857291405
0.0275828178210595 0.0268324023784366 0.0268324028384346
0.0276299063891844 0.026876944232323 0.0268769446937289
0.0276769955523586 0.0269214823947734 0.0269214828575903
0.0277240853107528 0.02696601686609 0.0269660173303208
0.0277711756645372 0.0270105476465743 0.0270105481122221
0.0278182666138817 0.0270550747365274 0.0270550752035953
0.0278653581589561 0.0270995981362504 0.0270995986047413
0.0279124502999296 0.0271441178460436 0.0271441183159606
0.0279595430369711 0.027188633866207 0.0271886343375533
0.0280066363702493 0.0272331461970406 0.0272331466698191
0.0280537302999324 0.0272776548388434 0.0272776553130572
0.0281008248261883 0.0273221597919146 0.0273221602675668
0.0281479199491848 0.0273666610565527 0.0273666615336463
0.028195015669089 0.027411158633056 0.027411159111594
0.0282421119860679 0.0274556525217222 0.0274556530017078
0.0282892089002882 0.0275001427228489 0.0275001432042852
0.0283363064119163 0.0275446292367333 0.0275446297196234
0.028383404521118 0.0275891120636721 0.027589112548019
0.0284305032280591 0.0276335912039617 0.0276335916897686
0.0284776025329051 0.0276780666578983 0.0276780671451682
0.0285247024358208 0.0277225384257774 0.0277225389145135
0.0285718029369712 0.0277670065078946 0.0277670069980999
0.0286189040365208 0.0278114709045449 0.0278114713962226
0.0286660057346336 0.027855931616023 0.0278559321091762
0.0287131080314735 0.0279003886426232 0.027900389137255
0.0287602109272041 0.0279448419846394 0.0279448424807531
0.0288073144219886 0.0279892916423655 0.027989292139964
0.02885441851599 0.0280337376160946 0.0280337381151812
0.0289015232093709 0.0280781799061198 0.0280781804066976
0.0289486285022937 0.0281226185127338 0.028122619014806
0.0289957343949206 0.0281670534362289 0.0281670539397986
0.0290428408874132 0.028211484676897 0.0282114851819674
0.0290899479799331 0.02825591223503 0.0282559127416042
0.0291370556726416 0.0283003361109191 0.0283003366190003
0.0291841639656996 0.0283447563048554 0.0283447568144468
0.0292312728592678 0.0283891728171296 0.0283891733282343
0.0292783823535065 0.0284335856480321 0.0284335861606534
0.0293254924485759 0.0284779947978529 0.028477995311994
0.0293726031446358 0.028522400266882 0.028522400782546
0.0294197144418458 0.0285668020554087 0.0285668025725988
0.0294668263403652 0.0286112001637221 0.0286112006824416
0.0295139388403529 0.0286555945921111 0.0286555951123631
0.0295610519419679 0.0286999853408642 0.028699985862652
0.0296081656453685 0.0287443724102697 0.0287443729335966
0.0296552799507131 0.0287887558006156 0.0287887563254846
0.0297023948581595 0.0288331355121893 0.0288331360386038
0.0297495103678656 0.0288775115452783 0.0288775120732415
0.0297966264799887 0.0289218839001696 0.0289218844296846
0.0298437431946861 0.0289662525771498 0.0289662531082201
0.0298908605121147 0.0290106175765055 0.0290106181091342
0.0299379784324312 0.0290549788985228 0.0290549794327131
0.029985096955792 0.0290993365434875 0.0290993370792428
0.0300322160823534 0.0291436905116852 0.0291436910490087
0.0300793358122712 0.0291880408034012 0.0291880413422961
0.0301264561457013 0.0292323874189205 0.0292323879593902
0.0301735770827991 0.0292767303585278 0.0292767309005755
0.0302206986237197 0.0293210696225076 0.0293210701661366
0.0302678207686182 0.0293654052111439 0.0293654057563574
0.0303149435176492 0.0294097371247206 0.0294097376715221
0.0303620668709673 0.0294540653635214 0.029454065911914
0.0304091908287268 0.0294983899278295 0.0294983904778166
0.0304563153910816 0.029542710817928 0.0295427113695129
0.0305034405581855 0.0295870280340996 0.0295870285872856
0.0305505663301922 0.0296313415766269 0.0296313421314173
0.0305976927072548 0.0296756514457921 0.0296756520021902
0.0306448196895267 0.0297199576418771 0.0297199581998862
0.0306919472771605 0.0297642601651636 0.0297642607247871
0.030739075470309 0.029808559015933 0.0298085595771743
0.0307862042691246 0.0298528541944667 0.029852854757329
0.0308333336737595 0.0298971457010453 0.0298971462655321
0.0308804636843656 0.0299414335359496 0.0299414341020641
0.0309275943010949 0.02998571769946 0.0299857182672057
0.0309747255240987 0.0300299981918565 0.0300299987612367
0.0310218573535283 0.0300742750134191 0.0300742755844371
0.031068989789535 0.0301185481644273 0.0301185487370866
0.0311161228322696 0.0301628176451606 0.0301628182194644
0.0311632564818828 0.030207083455898 0.0302070840318498
0.0312103907385251 0.0302513455969184 0.0302513461745215
0.0312575256023467 0.0302956040685003 0.0302956046477583
0.0313046610734976 0.0303398588709223 0.0303398594518384
0.0313517971521279 0.0303841100044624 0.03038411058704
0.031398933838387 0.0304283574693984 0.0304283580536409
0.0314460711324244 0.030472601266008 0.0304726018519189
0.0314932090343894 0.0305168413945686 0.0305168419821513
0.0315403475444309 0.0305610778553573 0.0305610784446152
0.0315874866626979 0.0306053106486511 0.0306053112395875
0.0316346263893389 0.0306495397747265 0.030649540367345
0.0316817667245024 0.03069376523386 0.030693765828164
0.0317289076683365 0.0307379870263278 0.0307379876223208
0.0317760492209895 0.030782205152406 0.0307822057500912
0.031823191382609 0.0308264196123701 0.0308264202117512
0.0318703341533427 0.0308706304064957 0.030870631007576
0.0319174775333383 0.0309148375350581 0.0309148381378412
0.0319646215227429 0.0309590409983324 0.0309590416028216
0.0320117661217036 0.0310032407965933 0.0310032414027922
0.0320589113303672 0.0310474369301153 0.0310474375380274
0.0321060571488806 0.031091629399173 0.0310916300088016
0.0321532035773902 0.0311358182040403 0.031135818815389
0.0322003506160424 0.0311800033449913 0.0311800039580636
0.0322474982649833 0.0312241848222995 0.0312241854370989
0.0322946465243589 0.0312683626362385 0.0312683632527684
0.032341795394315 0.0313125367870815 0.0313125374053455
0.0323889448749972 0.0313567072751016 0.0313567078951031
0.0324360949665509 0.0314008741005715 0.0314008747223141
0.0324832456691214 0.0314450372637637 0.0314450378872509
0.0325303969828537 0.0314891967649508 0.0314891973901861
0.0325775489078929 0.0315333526044048 0.0315333532313917
0.0326247014443835 0.0315775047823978 0.0315775054111399
0.0326718545924702 0.0316216532992014 0.0316216539297022
0.0327190083522974 0.0316657981550872 0.0316657987873502
0.0327661627240092 0.0317099393503265 0.0317099399843553
0.0328133177077497 0.0317540768851904 0.0317540775209885
0.0328604733036628 0.0317982107599498 0.0317982113975208
0.0329076295118921 0.0318423409748754 0.0318423416142229
0.0329547863325813 0.0318864675302377 0.0318864681713653
0.0330019437658738 0.0319305904263071 0.0319305910692182
0.0330491018119127 0.0319747096633536 0.0319747103080519
0.0330962604708411 0.032018825241647 0.032018825888136
0.0331434197428019 0.0320629371614571 0.0320629378097404
0.0331905796279377 0.0321070454230533 0.0321070460731346
0.0332377401263912 0.032151150026705 0.0321511506785877
0.0332849012383048 0.0321952509726811 0.032195251626369
0.0333320629638206 0.0322393482612506 0.0322393489167472
0.0333792253030809 0.0322834418926823 0.0322834425499912
0.0334263882562275 0.0323275318672445 0.0323275325263693
0.0334735518234022 0.0323716181852056 0.03237161884615
0.0335207160047466 0.0324157008468337 0.0324157015096013
0.0335678808004023 0.0324597798523968 0.0324597805169912
0.0336150462105105 0.0325038552021625 0.0325038558685873
0.0336622122352123 0.0325479268963984 0.0325479275646573
0.0337093788746489 0.0325919949353718 0.0325919956054684
0.0337565461289609 0.0326360593193499 0.0326360599912878
0.0338037139982893 0.0326801200485997 0.0326801207223826
0.0338508824827745 0.032724177123388 0.0327241777990195
0.0338980515825571 0.0327682305439813 0.0327682312214652
0.0339452212977771 0.0328122803106461 0.032812280989986
0.0339923916285748 0.0328563264236486 0.0328563271048482
0.0340395625750901 0.0329003688832549 0.0329003695663179
0.034086734137463 0.0329444076897308 0.0329444083746608
0.034133906315833 0.0329884428433421 0.0329884435301428
0.0341810791103398 0.0330324743443542 0.0330324750330293
0.0342282525211228 0.0330765021930324 0.0330765028835856
0.0342754265483212 0.033120526389642 0.033120527082077
0.0343226011920742 0.0331645469344479 0.0331645476287684
0.0343697764525207 0.0332085638277148 0.0332085645239245
0.0344169523297996 0.0332525770697075 0.0332525777678101
0.0344641288240497 0.0332965866606903 0.0332965873606896
0.0345113059354096 0.0333405926009275 0.0333405933028272
0.0345584836640177 0.0333845948906833 0.0333845955944871
0.0346056620100123 0.0334285935302216 0.0334285942359332
0.0346528409735317 0.0334725885198061 0.0334725892274293
0.0347000205547138 0.0335165798597004 0.0335165805692389
0.0347472007536966 0.033560567550168 0.0335605682616255
0.0347943815706179 0.033604551591472 0.0336045523048524
0.0348415630056154 0.0336485319838756 0.0336485326991826
0.0348887450588265 0.0336925087276417 0.033692509444879
0.0349359277303887 0.033736481823033 0.0337364825422045
0.0349831110204393 0.0337804512703122 0.0337804519914215
0.0350302949291154 0.0338244170697415 0.0338244177927925
0.035077479456554 0.0338683792215833 0.0338683799465798
0.0351246646028921 0.0339123377260997 0.0339123384530454
0.0351718503682663 0.0339562925835525 0.0339562933124512
0.0352190367528134 0.0340002437942036 0.0340002445250592
0.0352662237566699 0.0340441913583146 0.0340441920911308
0.0353134113799722 0.0340881352761469 0.0340881360109275
0.0353605996228565 0.0341320755479617 0.0341320762847106
0.0354077884854591 0.0341760121740202 0.0341760129127412
0.0354549779679159 0.0342199451545834 0.0342199458952803
0.035502168070363 0.0342638744899122 0.0342638752325888
0.0355493587929361 0.0343078001802671 0.0343078009249273
0.0355965501357709 0.0343517222259086 0.0343517229725562
0.0356437420990029 0.0343956406270972 0.0343956413757359
0.0356909346827676 0.0344395553840929 0.0344395561347267
0.0357381278872004 0.0344834664971557 0.0344834672497885
0.0357853217124364 0.0345273739665456 0.0345273747211812
0.0358325161586108 0.0345712777925224 0.0345712785491647
0.0358797112258586 0.0346151779753456 0.0346151787339983
0.0359269069143147 0.0346590745152746 0.0346590752759417
0.0359741032241138 0.0347029674125688 0.0347029681752542
0.0360213001553906 0.0347468566674871 0.0347468574321947
0.0360684977082796 0.0347907422802887 0.0347907430470223
0.0361156958829152 0.0348346242512323 0.0348346250199958
0.0361628946794319 0.0348785025805766 0.0348785033513739
0.0362100940979637 0.0349223772685802 0.0349223780414152
0.0362572941386448 0.0349662483155014 0.034966249090378
0.0363044948016093 0.0350101157215985 0.0350101164985206
0.0363516960869909 0.0350539794871296 0.0350539802661012
0.0363988979949236 0.0350978396123527 0.0350978403933776
0.0364461005255409 0.0351416960975255 0.0351416968806077
0.0364933036789765 0.0351855489429058 0.0351855497280492
0.0365405074553638 0.0352293981487509 0.0352293989359595
0.0365877118548362 0.0352732437153185 0.0352732445045962
0.0366349168775269 0.0353170856428656 0.0353170864342163
0.0366821225235691 0.0353609239316495 0.0353609247250771
0.036729328793096 0.035404758581927 0.0354047593774356
0.0367765356862403 0.035448589593955 0.0354485903915485
0.0368237432031351 0.0354924169679901 0.0354924177676724
